"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	8701	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	3270	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	7921	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	6890	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	908	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	1369	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	4557	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	2811	-999	-999	FALSE	0.276595744680851	0.416346244702311	0.432911732282214	0.409573134280119	0.055050481734	503	12
0	1	6039	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	3046	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	828	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	6584	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	4113	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	1310	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	1602	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	2297	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	4700	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	2663	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	9904	-999	-999	FALSE	0.191489361702128	0.768135963875433	0.755192819165697	0.782381108461043	0.15833009788993	504	11
0	1	436	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	4013	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	3201	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	9816	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	8171	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	7076	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	2068	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	7215	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	850	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	826	-999	-999	FALSE	0.297872340425532	0.347181346639584	0.319730150554189	0.379235273512858	0.10627225545565	505	10
0	1	6672	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	3163	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	3189	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	2771	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	1584	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	1311	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	8266	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	1322	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	2632	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	4838	-999	-999	FALSE	0.297872340425532	0.0502189119282415	0.0676099665089575	0.036141036500139	0.00150436331626049	506	10
0	1	1688	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	1363	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	2122	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	2149	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	6109	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	6423	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	4209	-999	-999	FALSE	0.234042553191489	0.484183943395279	0.488174696461028	0.482244667710824	0.0536571643702588	507	7
0	1	1614	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	4997	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	9821	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	8385	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	5119	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	1177	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	2337	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	3793	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	2975	-999	-999	FALSE	0.297872340425532	0.0591866177381981	0.0735786151104743	0.0501830012714869	0.0058982772643074	508	9
0	1	7815	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	7704	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	2771	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	3142	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	5080	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	9938	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	3121	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	2436	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	4723	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	5923	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	7697	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	7917	-999	-999	FALSE	0.25531914893617	0.510569768976135	0.494291959607272	0.532653309820305	0.110871512260159	509	12
0	1	3054	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	1698	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	2040	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	2525	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	2557	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	7478	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	8880	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	8633	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	5613	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	7848	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	6856	-999	-999	FALSE	0.319148936170213	0.587570714914632	0.579998940135844	0.59695594308307	0.0796367343543254	510	11
0	1	4794	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	2330	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	763	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	5101	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	9012	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	7702	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	406	-999	-999	FALSE	0.297872340425532	0.190612035462634	0.183635909823811	0.200752191693249	0.0440015409557641	511	7
0	1	3296	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	7159	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	7712	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	7345	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	1188	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	6551	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	4772	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	9958	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	1341	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	4501	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	8559	-999	-999	FALSE	0.191489361702128	0.681010758024493	0.684742803902857	0.682810217269758	0.116105047115997	512	11
0	1	569	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	4763	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	206	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	7558	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	4552	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	7172	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	5921	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	1144	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	1674	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	46	-999	-999	FALSE	0.212765957446809	0.474403166972307	0.469408564632075	0.479943808984701	0.0513724098810768	513	10
0	1	5307	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	1691	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	9158	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	1330	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	6379	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	9329	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	7225	-999	-999	FALSE	0.234042553191489	0.475887780496081	0.464722008587962	0.488489118103417	0.0712666461362065	514	7
0	1	282	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	9374	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	2540	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	1580	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	1869	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	3327	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	9581	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	9020	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	2823	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	9681	-999	-999	FALSE	0.25531914893617	0.524654307831496	0.501794803640541	0.548624875440937	0.0897413525780717	515	10
0	1	9538	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	5943	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	2551	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	6847	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	1718	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	4260	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	7239	-999	-999	FALSE	0.191489361702128	0.736923951887254	0.72046609005524	0.754973131181839	0.234653676466865	516	7
0	1	1444	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	8189	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	4965	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	5201	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	188	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	9638	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	7916	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	5599	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	4791	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	8111	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	2457	-999	-999	FALSE	0.212765957446809	0.863780128463165	0.862688105931718	0.866356565729149	0.171356842554942	517	11
0	1	2107	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	9210	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	2813	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	3443	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	4222	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	5264	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	5200	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	3702	-999	-999	FALSE	0.0851063829787234	0.885548538327091	0.872436959584022	0.898513396025651	0.326813026237493	518	8
0	1	4580	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	6936	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	5491	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	6018	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	6455	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	3574	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	203	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	7208	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	9865	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	5426	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	3856	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	4408	-999	-999	FALSE	0.297872340425532	0.65840000519002	0.625019186211182	0.692103978422937	0.156226028885868	519	12
0	1	8152	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	6733	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	9482	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	5217	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	7257	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	5261	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	611	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	7804	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	2581	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	3239	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	2620	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	3857	-999	-999	FALSE	0.127659574468085	0.747205649534828	0.80637958435588	0.68091866663406	0.0336915538580639	520	12
0	1	1342	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	6777	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	2792	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	6373	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	4791	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	8931	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	8055	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	9310	-999	-999	FALSE	0.297872340425532	0.0735452149961022	0.0643282701690742	0.0840868740696663	0.0175989134371002	521	8
0	1	6483	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	7988	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	3167	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	533	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	2226	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	7539	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	9823	-999	-999	FALSE	0.297872340425532	0.333412621682371	0.299031431368451	0.370952919823878	0.150063354358074	522	7
0	1	126	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	6163	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	7818	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	4279	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	8782	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	7238	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	5092	-999	-999	FALSE	0.276595744680851	0.617029912498066	0.628518579479288	0.606526569648238	0.0587930051856837	523	7
0	1	9125	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	5958	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	8158	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	6018	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	720	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	6214	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	8542	-999	-999	FALSE	0.212765957446809	0.832419544799712	0.828416757029451	0.837349005512781	0.170029623020545	524	7
0	1	7035	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	5972	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	4233	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	3535	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	5335	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	2894	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	3438	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	1891	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	924	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	3842	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	3468	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	9803	-999	-999	FALSE	0.297872340425532	0.138628226958218	0.127625063045511	0.154563850243439	0.0417406008692498	525	12
0	1	7244	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
0	1	3895	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
0	1	9333	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
0	1	3111	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
0	1	6895	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
0	1	8913	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
0	1	8369	-999	-999	FALSE	0.234042553191489	0.31845162894128	0.409538790424778	0.238332733647898	0.00519879856034319	526	8
